YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M,Median,75th,25th,dummy
2022,6037990200,Census Tract 9902,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,,,,,,Not Available!,Not Available!,Not Available!,1
2022,6037990300,Census Tract 9903,Rancho Palos Verdes,Los Angeles County,California,RanchoPalosVerdes,,,,,,,Not Available!,Not Available!,Not Available!,1
2022,6037620501,Census Tract 6205.01,Redondo Beach,Los Angeles County,California,RedondoBeach,2155.0,160.0,2582.0,237.0,3133.0,399.0,$2582,$3133,$2155,1
2022,6037620521,Census Tract 6205.21,Redondo Beach,Los Angeles County,California,RedondoBeach,1904.0,227.0,2239.0,113.0,2585.0,264.0,$2239,$2585,$1904,1
2022,6037620522,Census Tract 6205.22,Redondo Beach,Los Angeles County,California,RedondoBeach,2032.0,169.0,2461.0,164.0,2985.0,443.0,$2461,$2985,$2032,1
2022,6037620601,Census Tract 6206.01,Redondo Beach,Los Angeles County,California,RedondoBeach,1898.0,155.0,2360.0,225.0,2855.0,176.0,$2360,$2855,$1898,1
2022,6037620602,Census Tract 6206.02,Redondo Beach,Los Angeles County,California,RedondoBeach,1456.0,753.0,2224.0,205.0,2710.0,1121.0,$2224,$2710,$1456,1
2022,6037620701,Census Tract 6207.01,Redondo Beach,Los Angeles County,California,RedondoBeach,1869.0,144.0,2259.0,135.0,2802.0,308.0,$2259,$2802,$1869,1
2022,6037620703,Census Tract 6207.03,Redondo Beach,Los Angeles County,California,RedondoBeach,2565.0,190.0,2736.0,89.0,2907.0,87.0,$2736,$2907,$2565,1
2022,6037620704,Census Tract 6207.04,Redondo Beach,Los Angeles County,California,RedondoBeach,1884.0,240.0,2452.0,392.0,3501.0,,$2452,Not available. Exceeds $3500!,$1884,1
2022,6037621201,Census Tract 6212.01,Redondo Beach,Los Angeles County,California,RedondoBeach,2060.0,154.0,2448.0,236.0,3102.0,481.0,$2448,$3102,$2060,1
2022,6037621204,Census Tract 6212.04,Redondo Beach,Los Angeles County,California,RedondoBeach,1743.0,454.0,2541.0,263.0,3238.0,205.0,$2541,$3238,$1743,1
2022,6037621301,Census Tract 6213.01,Redondo Beach,Los Angeles County,California,RedondoBeach,2070.0,151.0,2392.0,125.0,2827.0,182.0,$2392,$2827,$2070,1
2022,6037621324,Census Tract 6213.24,Redondo Beach,Los Angeles County,California,RedondoBeach,2013.0,168.0,2386.0,168.0,3217.0,853.0,$2386,$3217,$2013,1
2022,6037621326,Census Tract 6213.26,Redondo Beach,Los Angeles County,California,RedondoBeach,1897.0,155.0,2515.0,197.0,2891.0,85.0,$2515,$2891,$1897,1
2022,6037621400,Census Tract 6214,Redondo Beach,Los Angeles County,California,RedondoBeach,1917.0,207.0,2313.0,148.0,2762.0,198.0,$2313,$2762,$1917,1
2022,6037990200,Census Tract 9902,Redondo Beach,Los Angeles County,California,RedondoBeach,,,,,,,Not Available!,Not Available!,Not Available!,1
2022,6037670500,Census Tract 6705,Rolling Hills (Los Angeles County),Los Angeles County,California,RollingHills(LosAngelesCounty),3501.0,,3501.0,,3501.0,,Not available. Exceeds $3500!,Not available. Exceeds $3500!,Not available. Exceeds $3500!,1
2022,6037670201,Census Tract 6702.01,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,1800.0,232.0,2355.0,623.0,3265.0,560.0,$2355,$3265,$1800,1
2022,6037670202,Census Tract 6702.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,3501.0,,3501.0,,3501.0,,Not available. Exceeds $3500!,Not available. Exceeds $3500!,Not available. Exceeds $3500!,1
2022,6037670405,Census Tract 6704.05,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,,,2882.0,1075.0,3501.0,,$2882,Not available. Exceeds $3500!,Not Available!,1
2022,6037670406,Census Tract 6704.06,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,3501.0,,3501.0,,3501.0,,Not available. Exceeds $3500!,Not available. Exceeds $3500!,Not available. Exceeds $3500!,1
2022,6037670417,Census Tract 6704.17,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,3501.0,,3501.0,,3501.0,,Not available. Exceeds $3500!,Not available. Exceeds $3500!,Not available. Exceeds $3500!,1
2022,6037670702,Census Tract 6707.02,Rolling Hills Estates,Los Angeles County,California,RollingHillsEstates,3501.0,,3501.0,,3501.0,,Not available. Exceeds $3500!,Not available. Exceeds $3500!,Not available. Exceeds $3500!,1
2022,6037500300,Census Tract 5003,Rose Hills,Los Angeles County,California,RoseHills,1190.0,730.0,1734.0,569.0,2170.0,603.0,$1734,$2170,$1190,1
2022,6037432201,Census Tract 4322.01,Rosemead,Los Angeles County,California,Rosemead,1451.0,204.0,1787.0,290.0,2575.0,994.0,$1787,$2575,$1451,1
2022,6037432202,Census Tract 4322.02,Rosemead,Los Angeles County,California,Rosemead,1298.0,135.0,1560.0,167.0,1824.0,109.0,$1560,$1824,$1298,1
2022,6037432901,Census Tract 4329.01,Rosemead,Los Angeles County,California,Rosemead,1246.0,131.0,1539.0,162.0,1816.0,95.0,$1539,$1816,$1246,1
2022,6037432902,Census Tract 4329.02,Rosemead,Los Angeles County,California,Rosemead,1267.0,177.0,1557.0,220.0,1918.0,243.0,$1557,$1918,$1267,1
2022,6037433601,Census Tract 4336.01,Rosemead,Los Angeles County,California,Rosemead,1179.0,150.0,1472.0,162.0,1915.0,199.0,$1472,$1915,$1179,1
2022,6037433602,Census Tract 4336.02,Rosemead,Los Angeles County,California,Rosemead,1269.0,344.0,1594.0,260.0,2126.0,198.0,$1594,$2126,$1269,1
2022,6037481300,Census Tract 4813,Rosemead,Los Angeles County,California,Rosemead,1064.0,98.0,1713.0,753.0,2245.0,157.0,$1713,$2245,$1064,1
2022,6037482303,Census Tract 4823.03,Rosemead,Los Angeles County,California,Rosemead,1209.0,196.0,1587.0,148.0,1949.0,149.0,$1587,$1949,$1209,1
2022,6037482304,Census Tract 4823.04,Rosemead,Los Angeles County,California,Rosemead,1023.0,155.0,1379.0,158.0,1785.0,125.0,$1379,$1785,$1023,1
2022,6037482401,Census Tract 4824.01,Rosemead,Los Angeles County,California,Rosemead,1109.0,81.0,1501.0,231.0,1898.0,134.0,$1501,$1898,$1109,1
2022,6037482403,Census Tract 4824.03,Rosemead,Los Angeles County,California,Rosemead,1093.0,176.0,1435.0,248.0,1735.0,110.0,$1435,$1735,$1093,1
2022,6037482404,Census Tract 4824.04,Rosemead,Los Angeles County,California,Rosemead,,,2659.0,559.0,2829.0,117.0,$2659,$2829,Not Available!,1
2022,6037482502,Census Tract 4825.02,Rosemead,Los Angeles County,California,Rosemead,1053.0,214.0,1337.0,180.0,1790.0,170.0,$1337,$1790,$1053,1
2022,6037482503,Census Tract 4825.03,Rosemead,Los Angeles County,California,Rosemead,1557.0,105.0,1777.0,111.0,1997.0,296.0,$1777,$1997,$1557,1
2022,6037482521,Census Tract 4825.21,Rosemead,Los Angeles County,California,Rosemead,,,2031.0,479.0,2430.0,340.0,$2031,$2430,Not Available!,1
2022,6037482522,Census Tract 4825.22,Rosemead,Los Angeles County,California,Rosemead,1434.0,140.0,1675.0,77.0,1890.0,69.0,$1675,$1890,$1434,1
2022,6037530007,Census Tract 5300.07,Rosemead,Los Angeles County,California,Rosemead,1429.0,175.0,1807.0,237.0,2214.0,190.0,$1807,$2214,$1429,1
2022,6037980036,Census Tract 9800.36,Rosemead,Los Angeles County,California,Rosemead,1227.0,633.0,1672.0,570.0,1864.0,215.0,$1672,$1864,$1227,1
2022,6037403326,Census Tract 4033.26,Rowland Heights,Los Angeles County,California,RowlandHeights,,,2546.0,1022.0,3158.0,373.0,$2546,$3158,Not Available!,1
2022,6037408212,Census Tract 4082.12,Rowland Heights,Los Angeles County,California,RowlandHeights,1540.0,508.0,2048.0,355.0,2398.0,607.0,$2048,$2398,$1540,1
2022,6037408213,Census Tract 4082.13,Rowland Heights,Los Angeles County,California,RowlandHeights,1485.0,132.0,1767.0,127.0,2123.0,283.0,$1767,$2123,$1485,1
2022,6037408626,Census Tract 4086.26,Rowland Heights,Los Angeles County,California,RowlandHeights,1633.0,73.0,1834.0,97.0,2175.0,567.0,$1834,$2175,$1633,1
2022,6037408627,Census Tract 4086.27,Rowland Heights,Los Angeles County,California,RowlandHeights,2433.0,536.0,2789.0,289.0,3321.0,796.0,$2789,$3321,$2433,1
2022,6037408703,Census Tract 4087.03,Rowland Heights,Los Angeles County,California,RowlandHeights,2368.0,357.0,2898.0,1332.0,3501.0,,$2898,Not available. Exceeds $3500!,$2368,1
2022,6037408705,Census Tract 4087.05,Rowland Heights,Los Angeles County,California,RowlandHeights,1546.0,170.0,1884.0,239.0,2262.0,190.0,$1884,$2262,$1546,1
2022,6037408707,Census Tract 4087.07,Rowland Heights,Los Angeles County,California,RowlandHeights,1257.0,1135.0,1945.0,448.0,2295.0,246.0,$1945,$2295,$1257,1
2022,6037408722,Census Tract 4087.22,Rowland Heights,Los Angeles County,California,RowlandHeights,1704.0,246.0,2091.0,397.0,2555.0,334.0,$2091,$2555,$1704,1
2022,6037408724,Census Tract 4087.24,Rowland Heights,Los Angeles County,California,RowlandHeights,1339.0,69.0,1597.0,89.0,1842.0,60.0,$1597,$1842,$1339,1
2022,6037408725,Census Tract 4087.25,Rowland Heights,Los Angeles County,California,RowlandHeights,1532.0,1439.0,1830.0,140.0,2214.0,176.0,$1830,$2214,$1532,1
2022,6037980035,Census Tract 9800.35,Rowland Heights,Los Angeles County,California,RowlandHeights,829.0,57.0,962.0,231.0,1508.0,359.0,$962,$1508,$829,1
2022,6037400304,Census Tract 4003.04,San Dimas,Los Angeles County,California,SanDimas,1715.0,212.0,2118.0,111.0,2368.0,75.0,$2118,$2368,$1715,1
2022,6037400403,Census Tract 4004.03,San Dimas,Los Angeles County,California,SanDimas,1676.0,203.0,2046.0,204.0,2328.0,90.0,$2046,$2328,$1676,1
2022,6037401202,Census Tract 4012.02,San Dimas,Los Angeles County,California,SanDimas,1701.0,692.0,2215.0,255.0,2513.0,513.0,$2215,$2513,$1701,1
2022,6037401303,Census Tract 4013.03,San Dimas,Los Angeles County,California,SanDimas,2435.0,2136.0,3501.0,,3501.0,,Not available. Exceeds $3500!,Not available. Exceeds $3500!,$2435,1
2022,6037401304,Census Tract 4013.04,San Dimas,Los Angeles County,California,SanDimas,1620.0,747.0,1859.0,1399.0,2846.0,2308.0,$1859,$2846,$1620,1
2022,6037401311,Census Tract 4013.11,San Dimas,Los Angeles County,California,SanDimas,1726.0,185.0,2069.0,120.0,2286.0,59.0,$2069,$2286,$1726,1
2022,6037401312,Census Tract 4013.12,San Dimas,Los Angeles County,California,SanDimas,1518.0,836.0,2158.0,510.0,2632.0,361.0,$2158,$2632,$1518,1
2022,6037403703,Census Tract 4037.03,San Dimas,Los Angeles County,California,SanDimas,978.0,963.0,2192.0,679.0,2570.0,255.0,$2192,$2570,$978,1
2022,6037403802,Census Tract 4038.02,San Dimas,Los Angeles County,California,SanDimas,1379.0,324.0,1908.0,189.0,2235.0,74.0,$1908,$2235,$1379,1
2022,6037320101,Census Tract 3201.01,San Fernando,Los Angeles County,California,SanFernando,1672.0,385.0,2050.0,295.0,2332.0,190.0,$2050,$2332,$1672,1
2022,6037320102,Census Tract 3201.02,San Fernando,Los Angeles County,California,SanFernando,1194.0,398.0,1674.0,137.0,1902.0,113.0,$1674,$1902,$1194,1
2022,6037320201,Census Tract 3202.01,San Fernando,Los Angeles County,California,SanFernando,1093.0,69.0,1289.0,107.0,1602.0,287.0,$1289,$1602,$1093,1
2022,6037320202,Census Tract 3202.02,San Fernando,Los Angeles County,California,SanFernando,1348.0,120.0,1558.0,188.0,1821.0,119.0,$1558,$1821,$1348,1
2022,6037320300,Census Tract 3203,San Fernando,Los Angeles County,California,SanFernando,1094.0,179.0,1455.0,190.0,1809.0,155.0,$1455,$1809,$1094,1
2022,6037480002,Census Tract 4800.02,San Gabriel,Los Angeles County,California,SanGabriel,2264.0,853.0,3471.0,827.0,3501.0,,$3471,Not available. Exceeds $3500!,$2264,1
2022,6037480102,Census Tract 4801.02,San Gabriel,Los Angeles County,California,SanGabriel,1664.0,271.0,2117.0,227.0,2453.0,212.0,$2117,$2453,$1664,1
2022,6037480201,Census Tract 4802.01,San Gabriel,Los Angeles County,California,SanGabriel,2165.0,55.0,2330.0,111.0,2495.0,540.0,$2330,$2495,$2165,1
2022,6037480202,Census Tract 4802.02,San Gabriel,Los Angeles County,California,SanGabriel,1596.0,209.0,1905.0,209.0,2333.0,248.0,$1905,$2333,$1596,1
2022,6037481101,Census Tract 4811.01,San Gabriel,Los Angeles County,California,SanGabriel,1342.0,75.0,1609.0,81.0,1861.0,60.0,$1609,$1861,$1342,1
2022,6037481102,Census Tract 4811.02,San Gabriel,Los Angeles County,California,SanGabriel,1503.0,104.0,1737.0,50.0,1970.0,65.0,$1737,$1970,$1503,1
2022,6037481103,Census Tract 4811.03,San Gabriel,Los Angeles County,California,SanGabriel,1093.0,69.0,1324.0,288.0,1860.0,343.0,$1324,$1860,$1093,1
2022,6037481203,Census Tract 4812.03,San Gabriel,Los Angeles County,California,SanGabriel,1421.0,83.0,1651.0,79.0,1877.0,53.0,$1651,$1877,$1421,1
2022,6037481401,Census Tract 4814.01,San Gabriel,Los Angeles County,California,SanGabriel,1373.0,84.0,1668.0,113.0,1989.0,142.0,$1668,$1989,$1373,1
2022,6037481403,Census Tract 4814.03,San Gabriel,Los Angeles County,California,SanGabriel,1319.0,122.0,1510.0,169.0,1811.0,111.0,$1510,$1811,$1319,1
2022,6037481404,Census Tract 4814.04,San Gabriel,Los Angeles County,California,SanGabriel,1628.0,244.0,2071.0,232.0,2440.0,204.0,$2071,$2440,$1628,1
2022,6037482301,Census Tract 4823.01,San Gabriel,Los Angeles County,California,SanGabriel,1467.0,152.0,1771.0,138.0,2136.0,300.0,$1771,$2136,$1467,1
2022,6037464101,Census Tract 4641.01,San Marino,Los Angeles County,California,SanMarino,,,,,,,Not Available!,Not Available!,Not Available!,1
2022,6037464102,Census Tract 4641.02,San Marino,Los Angeles County,California,SanMarino,2065.0,1933.0,3501.0,,3501.0,,Not available. Exceeds $3500!,Not available. Exceeds $3500!,$2065,1
2022,6037464200,Census Tract 4642,San Marino,Los Angeles County,California,SanMarino,3501.0,,3501.0,,3501.0,,Not available. Exceeds $3500!,Not available. Exceeds $3500!,Not available. Exceeds $3500!,1
2022,6037480002,Census Tract 4800.02,San Marino,Los Angeles County,California,SanMarino,2264.0,853.0,3471.0,827.0,3501.0,,$3471,Not available. Exceeds $3500!,$2264,1
2022,6037463300,Census Tract 4633,San Pasqual,Los Angeles County,California,SanPasqual,1549.0,124.0,1851.0,118.0,2797.0,448.0,$1851,$2797,$1549,1
2022,6037910807,Census Tract 9108.07,Santa Clarita,Los Angeles County,California,SantaClarita,2159.0,122.0,2444.0,210.0,2805.0,251.0,$2444,$2805,$2159,1
2022,6037910808,Census Tract 9108.08,Santa Clarita,Los Angeles County,California,SantaClarita,1894.0,404.0,2197.0,377.0,2467.0,403.0,$2197,$2467,$1894,1
2022,6037910809,Census Tract 9108.09,Santa Clarita,Los Angeles County,California,SantaClarita,,,,,,,Not Available!,Not Available!,Not Available!,1
2022,6037910810,Census Tract 9108.10,Santa Clarita,Los Angeles County,California,SantaClarita,,,3501.0,,3501.0,,Not available. Exceeds $3500!,Not available. Exceeds $3500!,Not Available!,1
2022,6037920013,Census Tract 9200.13,Santa Clarita,Los Angeles County,California,SantaClarita,,,3068.0,2240.0,3501.0,,$3068,Not available. Exceeds $3500!,Not Available!,1
2022,6037920015,Census Tract 9200.15,Santa Clarita,Los Angeles County,California,SantaClarita,2344.0,1133.0,3145.0,1099.0,3411.0,496.0,$3145,$3411,$2344,1
2022,6037920016,Census Tract 9200.16,Santa Clarita,Los Angeles County,California,SantaClarita,1710.0,288.0,1981.0,818.0,2649.0,589.0,$1981,$2649,$1710,1
2022,6037920017,Census Tract 9200.17,Santa Clarita,Los Angeles County,California,SantaClarita,1870.0,235.0,2134.0,146.0,2341.0,80.0,$2134,$2341,$1870,1
2022,6037920018,Census Tract 9200.18,Santa Clarita,Los Angeles County,California,SantaClarita,2225.0,323.0,2609.0,414.0,2977.0,618.0,$2609,$2977,$2225,1
2022,6037920020,Census Tract 9200.20,Santa Clarita,Los Angeles County,California,SantaClarita,1736.0,239.0,1972.0,327.0,2272.0,361.0,$1972,$2272,$1736,1
2022,6037920028,Census Tract 9200.28,Santa Clarita,Los Angeles County,California,SantaClarita,2243.0,335.0,2790.0,510.0,3274.0,322.0,$2790,$3274,$2243,1
2022,6037920029,Census Tract 9200.29,Santa Clarita,Los Angeles County,California,SantaClarita,1790.0,192.0,2092.0,199.0,2354.0,127.0,$2092,$2354,$1790,1
2022,6037920030,Census Tract 9200.30,Santa Clarita,Los Angeles County,California,SantaClarita,1841.0,176.0,2168.0,150.0,2458.0,191.0,$2168,$2458,$1841,1
2022,6037920031,Census Tract 9200.31,Santa Clarita,Los Angeles County,California,SantaClarita,1512.0,898.0,1903.0,347.0,2312.0,295.0,$1903,$2312,$1512,1
2022,6037920034,Census Tract 9200.34,Santa Clarita,Los Angeles County,California,SantaClarita,1412.0,380.0,2013.0,422.0,2256.0,133.0,$2013,$2256,$1412,1
2022,6037920035,Census Tract 9200.35,Santa Clarita,Los Angeles County,California,SantaClarita,1831.0,206.0,2116.0,158.0,2353.0,91.0,$2116,$2353,$1831,1
2022,6037920038,Census Tract 9200.38,Santa Clarita,Los Angeles County,California,SantaClarita,1374.0,143.0,1654.0,254.0,2011.0,232.0,$1654,$2011,$1374,1
2022,6037920039,Census Tract 9200.39,Santa Clarita,Los Angeles County,California,SantaClarita,2583.0,159.0,2750.0,107.0,2917.0,149.0,$2750,$2917,$2583,1
2022,6037920040,Census Tract 9200.40,Santa Clarita,Los Angeles County,California,SantaClarita,2079.0,717.0,2274.0,107.0,2469.0,298.0,$2274,$2469,$2079,1
2022,6037920041,Census Tract 9200.41,Santa Clarita,Los Angeles County,California,SantaClarita,2262.0,87.0,2553.0,147.0,2856.0,122.0,$2553,$2856,$2262,1
2022,6037920042,Census Tract 9200.42,Santa Clarita,Los Angeles County,California,SantaClarita,1825.0,272.0,2203.0,112.0,2469.0,253.0,$2203,$2469,$1825,1
2022,6037920043,Census Tract 9200.43,Santa Clarita,Los Angeles County,California,SantaClarita,2416.0,320.0,2997.0,319.0,3345.0,184.0,$2997,$3345,$2416,1
2022,6037920044,Census Tract 9200.44,Santa Clarita,Los Angeles County,California,SantaClarita,2111.0,516.0,2625.0,184.0,2873.0,132.0,$2625,$2873,$2111,1
2022,6037920045,Census Tract 9200.45,Santa Clarita,Los Angeles County,California,SantaClarita,2495.0,443.0,2740.0,165.0,2981.0,250.0,$2740,$2981,$2495,1
2022,6037920046,Census Tract 9200.46,Santa Clarita,Los Angeles County,California,SantaClarita,1553.0,279.0,2043.0,209.0,2324.0,142.0,$2043,$2324,$1553,1
2022,6037920047,Census Tract 9200.47,Santa Clarita,Los Angeles County,California,SantaClarita,1784.0,167.0,2117.0,74.0,2330.0,45.0,$2117,$2330,$1784,1
2022,6037920048,Census Tract 9200.48,Santa Clarita,Los Angeles County,California,SantaClarita,1402.0,287.0,1728.0,126.0,1999.0,187.0,$1728,$1999,$1402,1
2022,6037920049,Census Tract 9200.49,Santa Clarita,Los Angeles County,California,SantaClarita,,,3405.0,622.0,3501.0,,$3405,Not available. Exceeds $3500!,Not Available!,1
2022,6037920109,Census Tract 9201.09,Santa Clarita,Los Angeles County,California,SantaClarita,1887.0,1036.0,2248.0,175.0,2569.0,293.0,$2248,$2569,$1887,1
2022,6037920110,Census Tract 9201.10,Santa Clarita,Los Angeles County,California,SantaClarita,2210.0,92.0,2444.0,175.0,2747.0,207.0,$2444,$2747,$2210,1
2022,6037920111,Census Tract 9201.11,Santa Clarita,Los Angeles County,California,SantaClarita,,,2361.0,369.0,2761.0,466.0,$2361,$2761,Not Available!,1
2022,6037920112,Census Tract 9201.12,Santa Clarita,Los Angeles County,California,SantaClarita,1284.0,533.0,1542.0,880.0,2790.0,299.0,$1542,$2790,$1284,1
2022,6037920114,Census Tract 9201.14,Santa Clarita,Los Angeles County,California,SantaClarita,2140.0,97.0,2387.0,124.0,2830.0,318.0,$2387,$2830,$2140,1
2022,6037920115,Census Tract 9201.15,Santa Clarita,Los Angeles County,California,SantaClarita,1725.0,104.0,1989.0,473.0,3357.0,1584.0,$1989,$3357,$1725,1
2022,6037920120,Census Tract 9201.20,Santa Clarita,Los Angeles County,California,SantaClarita,2667.0,1370.0,3218.0,253.0,3484.0,567.0,$3218,$3484,$2667,1
2022,6037920121,Census Tract 9201.21,Santa Clarita,Los Angeles County,California,SantaClarita,2451.0,187.0,2901.0,238.0,3344.0,193.0,$2901,$3344,$2451,1
2022,6037920312,Census Tract 9203.12,Santa Clarita,Los Angeles County,California,SantaClarita,1529.0,195.0,1797.0,121.0,2111.0,194.0,$1797,$2111,$1529,1
2022,6037920313,Census Tract 9203.13,Santa Clarita,Los Angeles County,California,SantaClarita,,,2529.0,422.0,2870.0,234.0,$2529,$2870,Not Available!,1
2022,6037920314,Census Tract 9203.14,Santa Clarita,Los Angeles County,California,SantaClarita,2034.0,259.0,2295.0,169.0,2617.0,329.0,$2295,$2617,$2034,1
2022,6037920322,Census Tract 9203.22,Santa Clarita,Los Angeles County,California,SantaClarita,461.0,170.0,,,1797.0,891.0,Not Available!,$1797,$461,1
2022,6037920326,Census Tract 9203.26,Santa Clarita,Los Angeles County,California,SantaClarita,1810.0,108.0,2130.0,135.0,2440.0,123.0,$2130,$2440,$1810,1
2022,6037920328,Census Tract 9203.28,Santa Clarita,Los Angeles County,California,SantaClarita,2209.0,75.0,2468.0,162.0,2875.0,201.0,$2468,$2875,$2209,1
2022,6037920329,Census Tract 9203.29,Santa Clarita,Los Angeles County,California,SantaClarita,2044.0,123.0,2301.0,111.0,2623.0,238.0,$2301,$2623,$2044,1
2022,6037920330,Census Tract 9203.30,Santa Clarita,Los Angeles County,California,SantaClarita,710.0,341.0,1903.0,383.0,2660.0,661.0,$1903,$2660,$710,1
2022,6037920331,Census Tract 9203.31,Santa Clarita,Los Angeles County,California,SantaClarita,2323.0,348.0,2843.0,356.0,3280.0,220.0,$2843,$3280,$2323,1
2022,6037920332,Census Tract 9203.32,Santa Clarita,Los Angeles County,California,SantaClarita,1583.0,266.0,1897.0,232.0,2330.0,404.0,$1897,$2330,$1583,1
2022,6037920334,Census Tract 9203.34,Santa Clarita,Los Angeles County,California,SantaClarita,1872.0,361.0,2300.0,257.0,3127.0,1114.0,$2300,$3127,$1872,1
2022,6037920340,Census Tract 9203.40,Santa Clarita,Los Angeles County,California,SantaClarita,1620.0,55.0,1829.0,74.0,2093.0,194.0,$1829,$2093,$1620,1
2022,6037920341,Census Tract 9203.41,Santa Clarita,Los Angeles County,California,SantaClarita,1420.0,150.0,1683.0,69.0,1912.0,68.0,$1683,$1912,$1420,1
2022,6037920342,Census Tract 9203.42,Santa Clarita,Los Angeles County,California,SantaClarita,1279.0,378.0,1896.0,487.0,2334.0,189.0,$1896,$2334,$1279,1
2022,6037920343,Census Tract 9203.43,Santa Clarita,Los Angeles County,California,SantaClarita,1500.0,598.0,2072.0,125.0,2318.0,68.0,$2072,$2318,$1500,1
2022,6037930400,Census Tract 9304,Santa Clarita,Los Angeles County,California,SantaClarita,,,,,1098.0,525.0,Not Available!,$1098,Not Available!,1
2022,6037502200,Census Tract 5022,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1196.0,178.0,1438.0,224.0,2153.0,384.0,$1438,$2153,$1196,1
2022,6037502303,Census Tract 5023.03,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1364.0,198.0,1678.0,169.0,1966.0,188.0,$1678,$1966,$1364,1
2022,6037502700,Census Tract 5027,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1466.0,279.0,1716.0,103.0,1944.0,118.0,$1716,$1944,$1466,1
2022,6037502801,Census Tract 5028.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1629.0,557.0,2112.0,184.0,2306.0,78.0,$2112,$2306,$1629,1
2022,6037502901,Census Tract 5029.01,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1566.0,918.0,2252.0,295.0,2602.0,305.0,$2252,$2602,$1566,1
2022,6037503000,Census Tract 5030,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,1068.0,91.0,1212.0,202.0,1810.0,409.0,$1212,$1810,$1068,1
2022,6037504200,Census Tract 5042,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,963.0,250.0,1593.0,89.0,1927.0,72.0,$1593,$1927,$963,1
2022,6037980034,Census Tract 9800.34,Santa Fe Springs,Los Angeles County,California,SantaFeSprings,,,,,,,Not Available!,Not Available!,Not Available!,1
2022,6037264305,Census Tract 2643.05,Santa Monica,Los Angeles County,California,SantaMonica,2205.0,140.0,2868.0,581.0,3501.0,,$2868,Not available. Exceeds $3500!,$2205,1
2022,6037701201,Census Tract 7012.01,Santa Monica,Los Angeles County,California,SantaMonica,1589.0,384.0,2056.0,506.0,3501.0,,$2056,Not available. Exceeds $3500!,$1589,1
2022,6037701202,Census Tract 7012.02,Santa Monica,Los Angeles County,California,SantaMonica,2192.0,178.0,2923.0,306.0,3501.0,,$2923,Not available. Exceeds $3500!,$2192,1
2022,6037701302,Census Tract 7013.02,Santa Monica,Los Angeles County,California,SantaMonica,1684.0,416.0,2323.0,141.0,2813.0,130.0,$2323,$2813,$1684,1
2022,6037701304,Census Tract 7013.04,Santa Monica,Los Angeles County,California,SantaMonica,1146.0,124.0,1968.0,596.0,3501.0,,$1968,Not available. Exceeds $3500!,$1146,1
2022,6037701402,Census Tract 7014.02,Santa Monica,Los Angeles County,California,SantaMonica,1283.0,463.0,2136.0,409.0,3099.0,193.0,$2136,$3099,$1283,1
2022,6037701501,Census Tract 7015.01,Santa Monica,Los Angeles County,California,SantaMonica,1454.0,307.0,2071.0,240.0,2889.0,357.0,$2071,$2889,$1454,1
2022,6037701502,Census Tract 7015.02,Santa Monica,Los Angeles County,California,SantaMonica,1323.0,294.0,2055.0,168.0,2420.0,101.0,$2055,$2420,$1323,1
2022,6037701601,Census Tract 7016.01,Santa Monica,Los Angeles County,California,SantaMonica,1294.0,440.0,2556.0,492.0,3501.0,,$2556,Not available. Exceeds $3500!,$1294,1
2022,6037701602,Census Tract 7016.02,Santa Monica,Los Angeles County,California,SantaMonica,1552.0,181.0,2029.0,261.0,2894.0,916.0,$2029,$2894,$1552,1
2022,6037701701,Census Tract 7017.01,Santa Monica,Los Angeles County,California,SantaMonica,1312.0,265.0,2016.0,268.0,2759.0,230.0,$2016,$2759,$1312,1
2022,6037701702,Census Tract 7017.02,Santa Monica,Los Angeles County,California,SantaMonica,1410.0,281.0,2321.0,239.0,3144.0,351.0,$2321,$3144,$1410,1
2022,6037701801,Census Tract 7018.01,Santa Monica,Los Angeles County,California,SantaMonica,932.0,264.0,1896.0,300.0,2450.0,188.0,$1896,$2450,$932,1
2022,6037701802,Census Tract 7018.02,Santa Monica,Los Angeles County,California,SantaMonica,1330.0,119.0,1962.0,391.0,2789.0,240.0,$1962,$2789,$1330,1
2022,6037701902,Census Tract 7019.02,Santa Monica,Los Angeles County,California,SantaMonica,1267.0,506.0,2769.0,579.0,3501.0,,$2769,Not available. Exceeds $3500!,$1267,1
2022,6037702002,Census Tract 7020.02,Santa Monica,Los Angeles County,California,SantaMonica,1444.0,209.0,2252.0,220.0,3155.0,409.0,$2252,$3155,$1444,1
