YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M,Median,75th,25th,dummy
2011,6037700501,Census Tract 7005.01,Los Angeles,Los Angeles County,California,LosAngeles,1083.0,179.0,1404.0,115.0,1834.0,175.0,$1404,$1834,$1083,1
2011,6037700600,Census Tract 7006,Los Angeles,Los Angeles County,California,LosAngeles,2001.0,,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,Not available. Exceeds $2000!,1
2011,6037701100,Census Tract 7011,Los Angeles,Los Angeles County,California,LosAngeles,933.0,27.0,967.0,981.0,1500.0,1916.0,$967,$1500,$933,1
2011,6037701201,Census Tract 7012.01,Los Angeles,Los Angeles County,California,LosAngeles,1135.0,636.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1135,1
2011,6037702300,Census Tract 7023,Los Angeles,Los Angeles County,California,LosAngeles,923.0,76.0,1245.0,123.0,1636.0,285.0,$1245,$1636,$923,1
2011,6037702400,Census Tract 7024,Los Angeles,Los Angeles County,California,LosAngeles,919.0,51.0,1164.0,93.0,1848.0,307.0,$1164,$1848,$919,1
2011,6037702502,Census Tract 7025.02,Los Angeles,Los Angeles County,California,LosAngeles,1053.0,232.0,1395.0,430.0,1920.0,284.0,$1395,$1920,$1053,1
2011,6037800204,Census Tract 8002.04,Los Angeles,Los Angeles County,California,LosAngeles,1698.0,663.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1698,1
2011,6037920303,Census Tract 9203.03,Los Angeles,Los Angeles County,California,LosAngeles,1656.0,122.0,1927.0,201.0,2001.0,,$1927,Not available. Exceeds $2000!,$1656,1
2011,6037920312,Census Tract 9203.12,Los Angeles,Los Angeles County,California,LosAngeles,928.0,69.0,1093.0,75.0,1280.0,146.0,$1093,$1280,$928,1
2011,6037930200,Census Tract 9302,Los Angeles,Los Angeles County,California,LosAngeles,2001.0,,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,Not available. Exceeds $2000!,1
2011,6037930401,Census Tract 9304.01,Los Angeles,Los Angeles County,California,LosAngeles,1533.0,2108.0,1791.0,561.0,2001.0,,$1791,Not available. Exceeds $2000!,$1533,1
2011,6037980008,Census Tract 9800.08,Los Angeles,Los Angeles County,California,LosAngeles,,,,,,,Not Available!,Not Available!,Not Available!,1
2011,6037980009,Census Tract 9800.09,Los Angeles,Los Angeles County,California,LosAngeles,,,,,,,Not Available!,Not Available!,Not Available!,1
2011,6037980010,Census Tract 9800.10,Los Angeles,Los Angeles County,California,LosAngeles,505.0,1070.0,1083.0,543.0,1229.0,189.0,$1083,$1229,$505,1
2011,6037980014,Census Tract 9800.14,Los Angeles,Los Angeles County,California,LosAngeles,633.0,1310.0,1600.0,1735.0,1800.0,982.0,$1600,$1800,$633,1
2011,6037980015,Census Tract 9800.15,Los Angeles,Los Angeles County,California,LosAngeles,771.0,92.0,864.0,159.0,1033.0,108.0,$864,$1033,$771,1
2011,6037980019,Census Tract 9800.19,Los Angeles,Los Angeles County,California,LosAngeles,,,,,,,Not Available!,Not Available!,Not Available!,1
2011,6037980020,Census Tract 9800.20,Los Angeles,Los Angeles County,California,LosAngeles,,,,,,,Not Available!,Not Available!,Not Available!,1
2011,6037980021,Census Tract 9800.21,Los Angeles,Los Angeles County,California,LosAngeles,,,,,,,Not Available!,Not Available!,Not Available!,1
2011,6037980022,Census Tract 9800.22,Los Angeles,Los Angeles County,California,LosAngeles,,,,,,,Not Available!,Not Available!,Not Available!,1
2011,6037980023,Census Tract 9800.23,Los Angeles,Los Angeles County,California,LosAngeles,,,,,,,Not Available!,Not Available!,Not Available!,1
2011,6037980024,Census Tract 9800.24,Los Angeles,Los Angeles County,California,LosAngeles,,,,,,,Not Available!,Not Available!,Not Available!,1
2011,6037980026,Census Tract 9800.26,Los Angeles,Los Angeles County,California,LosAngeles,,,,,,,Not Available!,Not Available!,Not Available!,1
2011,6037980028,Census Tract 9800.28,Los Angeles,Los Angeles County,California,LosAngeles,,,,,,,Not Available!,Not Available!,Not Available!,1
2011,6037980031,Census Tract 9800.31,Los Angeles,Los Angeles County,California,LosAngeles,,,,,,,Not Available!,Not Available!,Not Available!,1
2011,6037990200,Census Tract 9902,Los Angeles,Los Angeles County,California,LosAngeles,,,,,,,Not Available!,Not Available!,Not Available!,1
2011,6037540000,Census Tract 5400,Lynwood,Los Angeles County,California,Lynwood,826.0,96.0,966.0,60.0,1231.0,139.0,$966,$1231,$826,1
2011,6037540101,Census Tract 5401.01,Lynwood,Los Angeles County,California,Lynwood,741.0,77.0,843.0,62.0,1150.0,320.0,$843,$1150,$741,1
2011,6037540102,Census Tract 5401.02,Lynwood,Los Angeles County,California,Lynwood,829.0,123.0,953.0,87.0,1219.0,249.0,$953,$1219,$829,1
2011,6037540201,Census Tract 5402.01,Lynwood,Los Angeles County,California,Lynwood,796.0,74.0,969.0,159.0,1252.0,134.0,$969,$1252,$796,1
2011,6037540202,Census Tract 5402.02,Lynwood,Los Angeles County,California,Lynwood,778.0,57.0,887.0,35.0,1033.0,114.0,$887,$1033,$778,1
2011,6037540203,Census Tract 5402.03,Lynwood,Los Angeles County,California,Lynwood,788.0,43.0,961.0,67.0,1161.0,60.0,$961,$1161,$788,1
2011,6037540300,Census Tract 5403,Lynwood,Los Angeles County,California,Lynwood,762.0,58.0,857.0,58.0,1060.0,225.0,$857,$1060,$762,1
2011,6037540400,Census Tract 5404,Lynwood,Los Angeles County,California,Lynwood,794.0,72.0,1056.0,318.0,1395.0,209.0,$1056,$1395,$794,1
2011,6037540501,Census Tract 5405.01,Lynwood,Los Angeles County,California,Lynwood,747.0,115.0,831.0,64.0,1064.0,268.0,$831,$1064,$747,1
2011,6037540502,Census Tract 5405.02,Lynwood,Los Angeles County,California,Lynwood,801.0,38.0,897.0,38.0,1053.0,95.0,$897,$1053,$801,1
2011,6037541700,Census Tract 5417,Lynwood,Los Angeles County,California,Lynwood,779.0,417.0,1034.0,222.0,1469.0,550.0,$1034,$1469,$779,1
2011,6037541801,Census Tract 5418.01,Lynwood,Los Angeles County,California,Lynwood,885.0,48.0,994.0,96.0,1244.0,149.0,$994,$1244,$885,1
2011,6037541802,Census Tract 5418.02,Lynwood,Los Angeles County,California,Lynwood,718.0,178.0,990.0,177.0,1166.0,77.0,$990,$1166,$718,1
2011,6037542000,Census Tract 5420,Lynwood,Los Angeles County,California,Lynwood,752.0,40.0,936.0,202.0,1172.0,102.0,$936,$1172,$752,1
2011,6037800406,Census Tract 8004.06,Malibu,Los Angeles County,California,Malibu,1652.0,779.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1652,1
2011,6037800408,Census Tract 8004.08,Malibu,Los Angeles County,California,Malibu,1678.0,223.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1678,1
2011,6037800410,Census Tract 8004.10,Malibu,Los Angeles County,California,Malibu,1383.0,510.0,1822.0,369.0,2001.0,,$1822,Not available. Exceeds $2000!,$1383,1
2011,6037800504,Census Tract 8005.04,Malibu,Los Angeles County,California,Malibu,1338.0,293.0,1978.0,347.0,2001.0,,$1978,Not available. Exceeds $2000!,$1338,1
2011,6037800506,Census Tract 8005.06,Malibu,Los Angeles County,California,Malibu,1782.0,305.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1782,1
2011,6037620201,Census Tract 6202.01,Manhattan Beach,Los Angeles County,California,ManhattanBeach,1235.0,202.0,1781.0,421.0,2001.0,,$1781,Not available. Exceeds $2000!,$1235,1
2011,6037620301,Census Tract 6203.01,Manhattan Beach,Los Angeles County,California,ManhattanBeach,1390.0,345.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1390,1
2011,6037620303,Census Tract 6203.03,Manhattan Beach,Los Angeles County,California,ManhattanBeach,1602.0,365.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1602,1
2011,6037620305,Census Tract 6203.05,Manhattan Beach,Los Angeles County,California,ManhattanBeach,1559.0,161.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1559,1
2011,6037620400,Census Tract 6204,Manhattan Beach,Los Angeles County,California,ManhattanBeach,1313.0,172.0,1769.0,347.0,2001.0,,$1769,Not available. Exceeds $2000!,$1313,1
2011,6037620800,Census Tract 6208,Manhattan Beach,Los Angeles County,California,ManhattanBeach,1298.0,263.0,1799.0,258.0,2001.0,,$1799,Not available. Exceeds $2000!,$1298,1
2011,6037620901,Census Tract 6209.01,Manhattan Beach,Los Angeles County,California,ManhattanBeach,1319.0,76.0,1464.0,277.0,2001.0,,$1464,Not available. Exceeds $2000!,$1319,1
2011,6037620904,Census Tract 6209.04,Manhattan Beach,Los Angeles County,California,ManhattanBeach,1344.0,542.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$1344,1
2011,6037274202,Census Tract 2742.02,Marina del Rey,Los Angeles County,California,MarinadelRey,1296.0,375.0,1835.0,264.0,2001.0,,$1835,Not available. Exceeds $2000!,$1296,1
2011,6037702901,Census Tract 7029.01,Marina del Rey,Los Angeles County,California,MarinadelRey,1679.0,37.0,1982.0,56.0,2001.0,,$1982,Not available. Exceeds $2000!,$1679,1
2011,6037431300,Census Tract 4313,Mayflower Village,Los Angeles County,California,MayflowerVillage,1360.0,163.0,1628.0,155.0,1878.0,120.0,$1628,$1878,$1360,1
2011,6037431400,Census Tract 4314,Mayflower Village,Los Angeles County,California,MayflowerVillage,1252.0,758.0,1546.0,341.0,1916.0,431.0,$1546,$1916,$1252,1
2011,6037532304,Census Tract 5323.04,Maywood,Los Angeles County,California,Maywood,415.0,280.0,796.0,322.0,1103.0,139.0,$796,$1103,$415,1
2011,6037533300,Census Tract 5333,Maywood,Los Angeles County,California,Maywood,727.0,57.0,882.0,192.0,1187.0,104.0,$882,$1187,$727,1
2011,6037533401,Census Tract 5334.01,Maywood,Los Angeles County,California,Maywood,693.0,72.0,865.0,75.0,1000.0,122.0,$865,$1000,$693,1
2011,6037533402,Census Tract 5334.02,Maywood,Los Angeles County,California,Maywood,754.0,63.0,875.0,65.0,1023.0,97.0,$875,$1023,$754,1
2011,6037533403,Census Tract 5334.03,Maywood,Los Angeles County,California,Maywood,732.0,125.0,867.0,112.0,1093.0,104.0,$867,$1093,$732,1
2011,6037533601,Census Tract 5336.01,Maywood,Los Angeles County,California,Maywood,725.0,40.0,877.0,96.0,1190.0,101.0,$877,$1190,$725,1
2011,6037533701,Census Tract 5337.01,Maywood,Los Angeles County,California,Maywood,616.0,269.0,849.0,78.0,1055.0,98.0,$849,$1055,$616,1
2011,6037533702,Census Tract 5337.02,Maywood,Los Angeles County,California,Maywood,879.0,44.0,969.0,26.0,1167.0,89.0,$969,$1167,$879,1
2011,6037533703,Census Tract 5337.03,Maywood,Los Angeles County,California,Maywood,804.0,33.0,895.0,169.0,1169.0,73.0,$895,$1169,$804,1
2011,6037533803,Census Tract 5338.03,Maywood,Los Angeles County,California,Maywood,755.0,63.0,934.0,48.0,1165.0,96.0,$934,$1165,$755,1
2011,6037533804,Census Tract 5338.04,Maywood,Los Angeles County,California,Maywood,773.0,71.0,962.0,69.0,1143.0,68.0,$962,$1143,$773,1
2011,6037430200,Census Tract 4302,Monrovia,Los Angeles County,California,Monrovia,597.0,2201.0,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,$597,1
2011,6037430301,Census Tract 4303.01,Monrovia,Los Angeles County,California,Monrovia,1131.0,168.0,1561.0,257.0,1839.0,122.0,$1561,$1839,$1131,1
2011,6037430302,Census Tract 4303.02,Monrovia,Los Angeles County,California,Monrovia,1034.0,65.0,1196.0,85.0,1398.0,96.0,$1196,$1398,$1034,1
2011,6037430901,Census Tract 4309.01,Monrovia,Los Angeles County,California,Monrovia,1050.0,76.0,1256.0,75.0,1420.0,49.0,$1256,$1420,$1050,1
2011,6037430902,Census Tract 4309.02,Monrovia,Los Angeles County,California,Monrovia,917.0,209.0,1232.0,86.0,1430.0,63.0,$1232,$1430,$917,1
2011,6037431001,Census Tract 4310.01,Monrovia,Los Angeles County,California,Monrovia,956.0,65.0,1156.0,68.0,1443.0,102.0,$1156,$1443,$956,1
2011,6037431002,Census Tract 4310.02,Monrovia,Los Angeles County,California,Monrovia,900.0,84.0,1156.0,188.0,1427.0,77.0,$1156,$1427,$900,1
2011,6037431100,Census Tract 4311,Monrovia,Los Angeles County,California,Monrovia,743.0,124.0,1012.0,155.0,1503.0,250.0,$1012,$1503,$743,1
2011,6037431200,Census Tract 4312,Monrovia,Los Angeles County,California,Monrovia,858.0,40.0,1236.0,485.0,1686.0,171.0,$1236,$1686,$858,1
2011,6037431300,Census Tract 4313,Monrovia,Los Angeles County,California,Monrovia,1360.0,163.0,1628.0,155.0,1878.0,120.0,$1628,$1878,$1360,1
2011,6037431400,Census Tract 4314,Monrovia,Los Angeles County,California,Monrovia,1252.0,758.0,1546.0,341.0,1916.0,431.0,$1546,$1916,$1252,1
2011,6037482522,Census Tract 4825.22,Montebello,Los Angeles County,California,Montebello,1114.0,59.0,1270.0,98.0,1432.0,70.0,$1270,$1432,$1114,1
2011,6037482800,Census Tract 4828,Montebello,Los Angeles County,California,Montebello,832.0,61.0,1262.0,543.0,1557.0,397.0,$1262,$1557,$832,1
2011,6037530003,Census Tract 5300.03,Montebello,Los Angeles County,California,Montebello,1520.0,200.0,1715.0,141.0,1910.0,217.0,$1715,$1910,$1520,1
2011,6037530004,Census Tract 5300.04,Montebello,Los Angeles County,California,Montebello,823.0,198.0,941.0,137.0,1171.0,211.0,$941,$1171,$823,1
2011,6037530005,Census Tract 5300.05,Montebello,Los Angeles County,California,Montebello,685.0,146.0,780.0,137.0,1705.0,672.0,$780,$1705,$685,1
2011,6037530006,Census Tract 5300.06,Montebello,Los Angeles County,California,Montebello,1022.0,57.0,1215.0,67.0,1427.0,61.0,$1215,$1427,$1022,1
2011,6037530101,Census Tract 5301.01,Montebello,Los Angeles County,California,Montebello,775.0,31.0,956.0,57.0,1238.0,93.0,$956,$1238,$775,1
2011,6037530102,Census Tract 5301.02,Montebello,Los Angeles County,California,Montebello,375.0,490.0,919.0,92.0,1177.0,83.0,$919,$1177,$375,1
2011,6037530202,Census Tract 5302.02,Montebello,Los Angeles County,California,Montebello,793.0,265.0,1049.0,230.0,1785.0,777.0,$1049,$1785,$793,1
2011,6037530203,Census Tract 5302.03,Montebello,Los Angeles County,California,Montebello,837.0,39.0,957.0,51.0,1139.0,78.0,$957,$1139,$837,1
2011,6037530204,Census Tract 5302.04,Montebello,Los Angeles County,California,Montebello,756.0,129.0,1059.0,233.0,1359.0,69.0,$1059,$1359,$756,1
2011,6037531800,Census Tract 5318,Montebello,Los Angeles County,California,Montebello,663.0,81.0,822.0,39.0,971.0,166.0,$822,$971,$663,1
2011,6037531902,Census Tract 5319.02,Montebello,Los Angeles County,California,Montebello,719.0,126.0,857.0,68.0,1021.0,188.0,$857,$1021,$719,1
2011,6037532001,Census Tract 5320.01,Montebello,Los Angeles County,California,Montebello,711.0,31.0,860.0,96.0,1261.0,337.0,$860,$1261,$711,1
2011,6037532002,Census Tract 5320.02,Montebello,Los Angeles County,California,Montebello,922.0,118.0,1076.0,69.0,1198.0,61.0,$1076,$1198,$922,1
2011,6037532101,Census Tract 5321.01,Montebello,Los Angeles County,California,Montebello,838.0,151.0,1016.0,57.0,1205.0,51.0,$1016,$1205,$838,1
2011,6037532102,Census Tract 5321.02,Montebello,Los Angeles County,California,Montebello,688.0,108.0,943.0,241.0,1396.0,516.0,$943,$1396,$688,1
2011,6037532200,Census Tract 5322,Montebello,Los Angeles County,California,Montebello,869.0,74.0,1055.0,57.0,1216.0,43.0,$1055,$1216,$869,1
2011,6037532304,Census Tract 5323.04,Montebello,Los Angeles County,California,Montebello,415.0,280.0,796.0,322.0,1103.0,139.0,$796,$1103,$415,1
2011,6037481711,Census Tract 4817.11,Monterey Park,Los Angeles County,California,MontereyPark,918.0,44.0,1087.0,86.0,1318.0,91.0,$1087,$1318,$918,1
2011,6037481712,Census Tract 4817.12,Monterey Park,Los Angeles County,California,MontereyPark,878.0,150.0,1063.0,72.0,1267.0,142.0,$1063,$1267,$878,1
2011,6037481713,Census Tract 4817.13,Monterey Park,Los Angeles County,California,MontereyPark,644.0,223.0,1039.0,222.0,1255.0,194.0,$1039,$1255,$644,1
2011,6037481714,Census Tract 4817.14,Monterey Park,Los Angeles County,California,MontereyPark,768.0,277.0,987.0,72.0,1244.0,123.0,$987,$1244,$768,1
2011,6037482001,Census Tract 4820.01,Monterey Park,Los Angeles County,California,MontereyPark,657.0,95.0,778.0,109.0,1544.0,1368.0,$778,$1544,$657,1
2011,6037482002,Census Tract 4820.02,Monterey Park,Los Angeles County,California,MontereyPark,892.0,79.0,1067.0,101.0,1337.0,177.0,$1067,$1337,$892,1
2011,6037482101,Census Tract 4821.01,Monterey Park,Los Angeles County,California,MontereyPark,925.0,116.0,1198.0,136.0,1479.0,148.0,$1198,$1479,$925,1
2011,6037482102,Census Tract 4821.02,Monterey Park,Los Angeles County,California,MontereyPark,820.0,149.0,965.0,146.0,1440.0,419.0,$965,$1440,$820,1
2011,6037482201,Census Tract 4822.01,Monterey Park,Los Angeles County,California,MontereyPark,766.0,183.0,944.0,55.0,1170.0,119.0,$944,$1170,$766,1
2011,6037482202,Census Tract 4822.02,Monterey Park,Los Angeles County,California,MontereyPark,876.0,136.0,1153.0,100.0,1414.0,100.0,$1153,$1414,$876,1
2011,6037482600,Census Tract 4826,Monterey Park,Los Angeles County,California,MontereyPark,977.0,627.0,1505.0,284.0,1753.0,100.0,$1505,$1753,$977,1
2011,6037482701,Census Tract 4827.01,Monterey Park,Los Angeles County,California,MontereyPark,966.0,89.0,1172.0,91.0,1367.0,73.0,$1172,$1367,$966,1
2011,6037482702,Census Tract 4827.02,Monterey Park,Los Angeles County,California,MontereyPark,648.0,260.0,786.0,206.0,1315.0,711.0,$786,$1315,$648,1
2011,6037482800,Census Tract 4828,Monterey Park,Los Angeles County,California,MontereyPark,832.0,61.0,1262.0,543.0,1557.0,397.0,$1262,$1557,$832,1
2011,6037530400,Census Tract 5304,Monterey Park,Los Angeles County,California,MontereyPark,270.0,77.0,546.0,105.0,1133.0,291.0,$546,$1133,$270,1
2011,6037431502,Census Tract 4315.02,North El Monte,Los Angeles County,California,NorthElMonte,995.0,92.0,1179.0,119.0,1647.0,642.0,$1179,$1647,$995,1
2011,6037502801,Census Tract 5028.01,Norwalk,Los Angeles County,California,Norwalk,1053.0,100.0,1211.0,175.0,1686.0,329.0,$1211,$1686,$1053,1
2011,6037550000,Census Tract 5500,Norwalk,Los Angeles County,California,Norwalk,,,,,,,Not Available!,Not Available!,Not Available!,1
2011,6037550100,Census Tract 5501,Norwalk,Los Angeles County,California,Norwalk,850.0,1505.0,1431.0,391.0,1834.0,231.0,$1431,$1834,$850,1
2011,6037550201,Census Tract 5502.01,Norwalk,Los Angeles County,California,Norwalk,901.0,68.0,995.0,178.0,1672.0,583.0,$995,$1672,$901,1
2011,6037550202,Census Tract 5502.02,Norwalk,Los Angeles County,California,Norwalk,531.0,1016.0,1410.0,1209.0,2001.0,,$1410,Not available. Exceeds $2000!,$531,1
2011,6037550300,Census Tract 5503,Norwalk,Los Angeles County,California,Norwalk,1056.0,31.0,1142.0,32.0,1228.0,191.0,$1142,$1228,$1056,1
2011,6037551900,Census Tract 5519,Norwalk,Los Angeles County,California,Norwalk,886.0,106.0,1058.0,175.0,1350.0,152.0,$1058,$1350,$886,1
2011,6037552001,Census Tract 5520.01,Norwalk,Los Angeles County,California,Norwalk,1053.0,233.0,1358.0,260.0,1668.0,278.0,$1358,$1668,$1053,1
2011,6037552002,Census Tract 5520.02,Norwalk,Los Angeles County,California,Norwalk,979.0,93.0,1186.0,113.0,1483.0,201.0,$1186,$1483,$979,1
2011,6037552100,Census Tract 5521,Norwalk,Los Angeles County,California,Norwalk,405.0,168.0,690.0,258.0,1002.0,176.0,$690,$1002,$405,1
2011,6037552200,Census Tract 5522,Norwalk,Los Angeles County,California,Norwalk,838.0,52.0,1011.0,74.0,1248.0,83.0,$1011,$1248,$838,1
2011,6037552301,Census Tract 5523.01,Norwalk,Los Angeles County,California,Norwalk,1287.0,541.0,1622.0,149.0,1826.0,77.0,$1622,$1826,$1287,1
2011,6037552302,Census Tract 5523.02,Norwalk,Los Angeles County,California,Norwalk,860.0,69.0,1052.0,183.0,1709.0,172.0,$1052,$1709,$860,1
2011,6037552400,Census Tract 5524,Norwalk,Los Angeles County,California,Norwalk,585.0,563.0,998.0,572.0,1413.0,203.0,$998,$1413,$585,1
2011,6037552601,Census Tract 5526.01,Norwalk,Los Angeles County,California,Norwalk,999.0,208.0,1336.0,183.0,1588.0,275.0,$1336,$1588,$999,1
2011,6037552602,Census Tract 5526.02,Norwalk,Los Angeles County,California,Norwalk,1127.0,140.0,1353.0,108.0,1642.0,236.0,$1353,$1642,$1127,1
2011,6037552700,Census Tract 5527,Norwalk,Los Angeles County,California,Norwalk,746.0,182.0,1183.0,263.0,1707.0,189.0,$1183,$1707,$746,1
2011,6037552800,Census Tract 5528,Norwalk,Los Angeles County,California,Norwalk,914.0,100.0,1147.0,183.0,1470.0,141.0,$1147,$1470,$914,1
2011,6037552900,Census Tract 5529,Norwalk,Los Angeles County,California,Norwalk,929.0,51.0,1145.0,135.0,1433.0,101.0,$1145,$1433,$929,1
2011,6037553000,Census Tract 5530,Norwalk,Los Angeles County,California,Norwalk,1109.0,307.0,1445.0,248.0,1723.0,163.0,$1445,$1723,$1109,1
2011,6037554600,Census Tract 5546,Norwalk,Los Angeles County,California,Norwalk,1068.0,74.0,1233.0,154.0,1646.0,261.0,$1233,$1646,$1068,1
2011,6037554700,Census Tract 5547,Norwalk,Los Angeles County,California,Norwalk,921.0,152.0,1130.0,302.0,1456.0,302.0,$1130,$1456,$921,1
2011,6037900201,Census Tract 9002.01,Palmdale,Los Angeles County,California,Palmdale,507.0,94.0,549.0,722.0,973.0,194.0,$549,$973,$507,1
2011,6037901213,Census Tract 9012.13,Palmdale,Los Angeles County,California,Palmdale,2001.0,,2001.0,,2001.0,,Not available. Exceeds $2000!,Not available. Exceeds $2000!,Not available. Exceeds $2000!,1
2011,6037910001,Census Tract 9100.01,Palmdale,Los Angeles County,California,Palmdale,816.0,289.0,926.0,64.0,991.0,145.0,$926,$991,$816,1
2011,6037910002,Census Tract 9100.02,Palmdale,Los Angeles County,California,Palmdale,535.0,366.0,888.0,171.0,1175.0,137.0,$888,$1175,$535,1
2011,6037910101,Census Tract 9101.01,Palmdale,Los Angeles County,California,Palmdale,667.0,144.0,723.0,41.0,804.0,127.0,$723,$804,$667,1
2011,6037910201,Census Tract 9102.01,Palmdale,Los Angeles County,California,Palmdale,993.0,233.0,1206.0,293.0,1726.0,228.0,$1206,$1726,$993,1
2011,6037910202,Census Tract 9102.02,Palmdale,Los Angeles County,California,Palmdale,1183.0,164.0,1345.0,158.0,1494.0,831.0,$1345,$1494,$1183,1
2011,6037910205,Census Tract 9102.05,Palmdale,Los Angeles County,California,Palmdale,317.0,20.0,333.0,2069.0,1175.0,3141.0,$333,$1175,$317,1
2011,6037910206,Census Tract 9102.06,Palmdale,Los Angeles County,California,Palmdale,1534.0,170.0,1713.0,129.0,1892.0,104.0,$1713,$1892,$1534,1
2011,6037910207,Census Tract 9102.07,Palmdale,Los Angeles County,California,Palmdale,1291.0,128.0,1429.0,139.0,1710.0,314.0,$1429,$1710,$1291,1
2011,6037910208,Census Tract 9102.08,Palmdale,Los Angeles County,California,Palmdale,857.0,302.0,1279.0,424.0,1631.0,300.0,$1279,$1631,$857,1
2011,6037910209,Census Tract 9102.09,Palmdale,Los Angeles County,California,Palmdale,1172.0,683.0,1637.0,516.0,1887.0,286.0,$1637,$1887,$1172,1
2011,6037910210,Census Tract 9102.10,Palmdale,Los Angeles County,California,Palmdale,1574.0,764.0,1831.0,223.0,2001.0,,$1831,Not available. Exceeds $2000!,$1574,1
2011,6037910301,Census Tract 9103.01,Palmdale,Los Angeles County,California,Palmdale,662.0,76.0,729.0,465.0,1169.0,591.0,$729,$1169,$662,1
2011,6037910302,Census Tract 9103.02,Palmdale,Los Angeles County,California,Palmdale,449.0,2253.0,1663.0,472.0,1832.0,84.0,$1663,$1832,$449,1
2011,6037910401,Census Tract 9104.01,Palmdale,Los Angeles County,California,Palmdale,766.0,251.0,999.0,175.0,1392.0,157.0,$999,$1392,$766,1
2011,6037910402,Census Tract 9104.02,Palmdale,Los Angeles County,California,Palmdale,681.0,109.0,826.0,39.0,912.0,94.0,$826,$912,$681,1
2011,6037910403,Census Tract 9104.03,Palmdale,Los Angeles County,California,Palmdale,700.0,17.0,743.0,21.0,824.0,52.0,$743,$824,$700,1
2011,6037910404,Census Tract 9104.04,Palmdale,Los Angeles County,California,Palmdale,933.0,211.0,1142.0,181.0,1410.0,133.0,$1142,$1410,$933,1
2011,6037910501,Census Tract 9105.01,Palmdale,Los Angeles County,California,Palmdale,584.0,52.0,727.0,34.0,864.0,24.0,$727,$864,$584,1
2011,6037910502,Census Tract 9105.02,Palmdale,Los Angeles County,California,Palmdale,650.0,51.0,823.0,71.0,973.0,63.0,$823,$973,$650,1
2011,6037910504,Census Tract 9105.04,Palmdale,Los Angeles County,California,Palmdale,508.0,437.0,1089.0,246.0,1326.0,159.0,$1089,$1326,$508,1
2011,6037910505,Census Tract 9105.05,Palmdale,Los Angeles County,California,Palmdale,1091.0,322.0,1355.0,184.0,1635.0,231.0,$1355,$1635,$1091,1
2011,6037910601,Census Tract 9106.01,Palmdale,Los Angeles County,California,Palmdale,911.0,196.0,1135.0,88.0,1345.0,110.0,$1135,$1345,$911,1
2011,6037910602,Census Tract 9106.02,Palmdale,Los Angeles County,California,Palmdale,771.0,94.0,960.0,60.0,1155.0,90.0,$960,$1155,$771,1
2011,6037910603,Census Tract 9106.03,Palmdale,Los Angeles County,California,Palmdale,638.0,391.0,895.0,369.0,1368.0,105.0,$895,$1368,$638,1
2011,6037910605,Census Tract 9106.05,Palmdale,Los Angeles County,California,Palmdale,587.0,428.0,809.0,219.0,1339.0,489.0,$809,$1339,$587,1
2011,6037910606,Census Tract 9106.06,Palmdale,Los Angeles County,California,Palmdale,775.0,827.0,1320.0,501.0,1410.0,67.0,$1320,$1410,$775,1
2011,6037910705,Census Tract 9107.05,Palmdale,Los Angeles County,California,Palmdale,1134.0,623.0,1482.0,241.0,1895.0,278.0,$1482,$1895,$1134,1
2011,6037910706,Census Tract 9107.06,Palmdale,Los Angeles County,California,Palmdale,723.0,584.0,1272.0,492.0,1493.0,263.0,$1272,$1493,$723,1
2011,6037910707,Census Tract 9107.07,Palmdale,Los Angeles County,California,Palmdale,782.0,34.0,881.0,71.0,1071.0,89.0,$881,$1071,$782,1
2011,6037910709,Census Tract 9107.09,Palmdale,Los Angeles County,California,Palmdale,870.0,1133.0,1663.0,878.0,1947.0,449.0,$1663,$1947,$870,1
2011,6037910711,Census Tract 9107.11,Palmdale,Los Angeles County,California,Palmdale,548.0,166.0,716.0,48.0,1301.0,365.0,$716,$1301,$548,1
2011,6037910712,Census Tract 9107.12,Palmdale,Los Angeles County,California,Palmdale,939.0,316.0,979.0,1116.0,1656.0,1175.0,$979,$1656,$939,1
2011,6037910713,Census Tract 9107.13,Palmdale,Los Angeles County,California,Palmdale,737.0,495.0,1288.0,265.0,1425.0,82.0,$1288,$1425,$737,1
